weight,tau2,C_0_0,C_0_1,C_0_2,C_0_3,C_0_4,C_0_5,C_0_6,C_0_7,C_0_8,C_0_9,C_1_0,C_1_1,C_1_2,C_1_3,C_1_4,C_1_5,C_1_6,C_1_7,C_1_8,C_1_9,C_2_0,C_2_1,C_2_2,C_2_3,C_2_4,C_2_5,C_2_6,C_2_7,C_2_8,C_2_9,C_3_0,C_3_1,C_3_2,C_3_3,C_3_4,C_3_5,C_3_6,C_3_7,C_3_8,C_3_9,C_4_0,C_4_1,C_4_2,C_4_3,C_4_4,C_4_5,C_4_6,C_4_7,C_4_8,C_4_9,C_5_0,C_5_1,C_5_2,C_5_3,C_5_4,C_5_5,C_5_6,C_5_7,C_5_8,C_5_9,C_6_0,C_6_1,C_6_2,C_6_3,C_6_4,C_6_5,C_6_6,C_6_7,C_6_8,C_6_9,C_7_0,C_7_1,C_7_2,C_7_3,C_7_4,C_7_5,C_7_6,C_7_7,C_7_8,C_7_9,C_8_0,C_8_1,C_8_2,C_8_3,C_8_4,C_8_5,C_8_6,C_8_7,C_8_8,C_8_9,C_9_0,C_9_1,C_9_2,C_9_3,C_9_4,C_9_5,C_9_6,C_9_7,C_9_8,C_9_9
0.008497177196771094,14.511639372591665,0.2218498620280601,0.04673002323713539,-0.003171794197679524,0.019201902278573928,0.0753787399862354,0.02136007474643277,-0.08038911770240022,0.03593915815840489,0.03239160006954336,0.13858212694163002,0.04673002323713539,0.20939609254440558,-0.03192663766320545,0.013879055780148291,0.08444930000456273,0.046627959615719625,-0.6492802032916173,-0.21469274115915757,0.009973194081397864,0.22764501115880043,-0.003171794197679524,-0.03192663766320545,0.4079546258137561,0.0010547205910057082,-0.11362569987912423,-0.02705085394229413,-0.22114774180393923,0.2711503839984695,-0.004996673765215745,-0.08306523905299909,0.019201902278573928,0.013879055780148291,0.0010547205910057082,0.12880375535969363,0.04760025650121419,0.007800756847162013,0.5789066849512065,0.24425565794438076,5.008545719774041e-05,0.04676652256561169,0.0753787399862354,0.08444930000456273,-0.11362569987912423,0.04760025650121419,0.9921066300087571,0.04457858094620945,0.6422779739159823,0.042568047532979394,0.009608924141609576,0.2742528552112897,0.02136007474643277,0.046627959615719625,-0.02705085394229413,0.007800756847162013,0.04457858094620945,0.11505051878150245,0.0027974253143833914,0.03929368724270118,0.00954076366119873,0.03866088751572996,-0.08038911770240022,-0.6492802032916173,-0.22114774180393923,0.5789066849512065,0.6422779739159823,0.0027974253143833914,426.3243185713946,6.615525972351188,0.0588394816126098,0.36895852491113557,0.03593915815840489,-0.21469274115915757,0.2711503839984695,0.24425565794438076,0.042568047532979394,0.03929368724270118,6.615525972351188,75.55545410198837,-0.14492948800663824,0.061634259347022505,0.03239160006954336,0.009973194081397864,-0.004996673765215745,5.008545719774041e-05,0.009608924141609576,0.00954076366119873,0.0588394816126098,-0.14492948800663824,0.051625347941598544,0.10300087268071002,0.13858212694163002,0.22764501115880043,-0.08306523905299909,0.04676652256561169,0.2742528552112897,0.03866088751572996,0.36895852491113557,0.061634259347022505,0.10300087268071002,3.7617102789784793
0.2116562533813986,0.04120683715865863,0.2218498620280601,0.04673002323713539,-0.003171794197679524,0.019201902278573928,0.0753787399862354,0.02136007474643277,-0.08038911770240022,0.03593915815840489,0.03239160006954336,0.13858212694163002,0.04673002323713539,0.20939609254440558,-0.03192663766320545,0.013879055780148291,0.08444930000456273,0.046627959615719625,-0.6492802032916173,-0.21469274115915757,0.009973194081397864,0.22764501115880043,-0.003171794197679524,-0.03192663766320545,0.4079546258137561,0.0010547205910057082,-0.11362569987912423,-0.02705085394229413,-0.22114774180393923,0.2711503839984695,-0.004996673765215745,-0.08306523905299909,0.019201902278573928,0.013879055780148291,0.0010547205910057082,0.12880375535969363,0.04760025650121419,0.007800756847162013,0.5789066849512065,0.24425565794438076,5.008545719774041e-05,0.04676652256561169,0.0753787399862354,0.08444930000456273,-0.11362569987912423,0.04760025650121419,0.9921066300087571,0.04457858094620945,0.6422779739159823,0.042568047532979394,0.009608924141609576,0.2742528552112897,0.02136007474643277,0.046627959615719625,-0.02705085394229413,0.007800756847162013,0.04457858094620945,0.11505051878150245,0.0027974253143833914,0.03929368724270118,0.00954076366119873,0.03866088751572996,-0.08038911770240022,-0.6492802032916173,-0.22114774180393923,0.5789066849512065,0.6422779739159823,0.0027974253143833914,426.3243185713946,6.615525972351188,0.0588394816126098,0.36895852491113557,0.03593915815840489,-0.21469274115915757,0.2711503839984695,0.24425565794438076,0.042568047532979394,0.03929368724270118,6.615525972351188,75.55545410198837,-0.14492948800663824,0.061634259347022505,0.03239160006954336,0.009973194081397864,-0.004996673765215745,5.008545719774041e-05,0.009608924141609576,0.00954076366119873,0.0588394816126098,-0.14492948800663824,0.051625347941598544,0.10300087268071002,0.13858212694163002,0.22764501115880043,-0.08306523905299909,0.04676652256561169,0.2742528552112897,0.03866088751572996,0.36895852491113557,0.061634259347022505,0.10300087268071002,3.7617102789784793
0.07699264565457196,1.64772050636954,0.2218498620280601,0.04673002323713539,-0.003171794197679524,0.019201902278573928,0.0753787399862354,0.02136007474643277,-0.08038911770240022,0.03593915815840489,0.03239160006954336,0.13858212694163002,0.04673002323713539,0.20939609254440558,-0.03192663766320545,0.013879055780148291,0.08444930000456273,0.046627959615719625,-0.6492802032916173,-0.21469274115915757,0.009973194081397864,0.22764501115880043,-0.003171794197679524,-0.03192663766320545,0.4079546258137561,0.0010547205910057082,-0.11362569987912423,-0.02705085394229413,-0.22114774180393923,0.2711503839984695,-0.004996673765215745,-0.08306523905299909,0.019201902278573928,0.013879055780148291,0.0010547205910057082,0.12880375535969363,0.04760025650121419,0.007800756847162013,0.5789066849512065,0.24425565794438076,5.008545719774041e-05,0.04676652256561169,0.0753787399862354,0.08444930000456273,-0.11362569987912423,0.04760025650121419,0.9921066300087571,0.04457858094620945,0.6422779739159823,0.042568047532979394,0.009608924141609576,0.2742528552112897,0.02136007474643277,0.046627959615719625,-0.02705085394229413,0.007800756847162013,0.04457858094620945,0.11505051878150245,0.0027974253143833914,0.03929368724270118,0.00954076366119873,0.03866088751572996,-0.08038911770240022,-0.6492802032916173,-0.22114774180393923,0.5789066849512065,0.6422779739159823,0.0027974253143833914,426.3243185713946,6.615525972351188,0.0588394816126098,0.36895852491113557,0.03593915815840489,-0.21469274115915757,0.2711503839984695,0.24425565794438076,0.042568047532979394,0.03929368724270118,6.615525972351188,75.55545410198837,-0.14492948800663824,0.061634259347022505,0.03239160006954336,0.009973194081397864,-0.004996673765215745,5.008545719774041e-05,0.009608924141609576,0.00954076366119873,0.0588394816126098,-0.14492948800663824,0.051625347941598544,0.10300087268071002,0.13858212694163002,0.22764501115880043,-0.08306523905299909,0.04676652256561169,0.2742528552112897,0.03866088751572996,0.36895852491113557,0.061634259347022505,0.10300087268071002,3.7617102789784793
0.17195887385636538,0.15708831599256137,0.2218498620280601,0.04673002323713539,-0.003171794197679524,0.019201902278573928,0.0753787399862354,0.02136007474643277,-0.08038911770240022,0.03593915815840489,0.03239160006954336,0.13858212694163002,0.04673002323713539,0.20939609254440558,-0.03192663766320545,0.013879055780148291,0.08444930000456273,0.046627959615719625,-0.6492802032916173,-0.21469274115915757,0.009973194081397864,0.22764501115880043,-0.003171794197679524,-0.03192663766320545,0.4079546258137561,0.0010547205910057082,-0.11362569987912423,-0.02705085394229413,-0.22114774180393923,0.2711503839984695,-0.004996673765215745,-0.08306523905299909,0.019201902278573928,0.013879055780148291,0.0010547205910057082,0.12880375535969363,0.04760025650121419,0.007800756847162013,0.5789066849512065,0.24425565794438076,5.008545719774041e-05,0.04676652256561169,0.0753787399862354,0.08444930000456273,-0.11362569987912423,0.04760025650121419,0.9921066300087571,0.04457858094620945,0.6422779739159823,0.042568047532979394,0.009608924141609576,0.2742528552112897,0.02136007474643277,0.046627959615719625,-0.02705085394229413,0.007800756847162013,0.04457858094620945,0.11505051878150245,0.0027974253143833914,0.03929368724270118,0.00954076366119873,0.03866088751572996,-0.08038911770240022,-0.6492802032916173,-0.22114774180393923,0.5789066849512065,0.6422779739159823,0.0027974253143833914,426.3243185713946,6.615525972351188,0.0588394816126098,0.36895852491113557,0.03593915815840489,-0.21469274115915757,0.2711503839984695,0.24425565794438076,0.042568047532979394,0.03929368724270118,6.615525972351188,75.55545410198837,-0.14492948800663824,0.061634259347022505,0.03239160006954336,0.009973194081397864,-0.004996673765215745,5.008545719774041e-05,0.009608924141609576,0.00954076366119873,0.0588394816126098,-0.14492948800663824,0.051625347941598544,0.10300087268071002,0.13858212694163002,0.22764501115880043,-0.08306523905299909,0.04676652256561169,0.2742528552112897,0.03866088751572996,0.36895852491113557,0.061634259347022505,0.10300087268071002,3.7617102789784793
0.18762382999946764,0.14822710930963745,0.2218498620280601,0.04673002323713539,-0.003171794197679524,0.019201902278573928,0.0753787399862354,0.02136007474643277,-0.08038911770240022,0.03593915815840489,0.03239160006954336,0.13858212694163002,0.04673002323713539,0.20939609254440558,-0.03192663766320545,0.013879055780148291,0.08444930000456273,0.046627959615719625,-0.6492802032916173,-0.21469274115915757,0.009973194081397864,0.22764501115880043,-0.003171794197679524,-0.03192663766320545,0.4079546258137561,0.0010547205910057082,-0.11362569987912423,-0.02705085394229413,-0.22114774180393923,0.2711503839984695,-0.004996673765215745,-0.08306523905299909,0.019201902278573928,0.013879055780148291,0.0010547205910057082,0.12880375535969363,0.04760025650121419,0.007800756847162013,0.5789066849512065,0.24425565794438076,5.008545719774041e-05,0.04676652256561169,0.0753787399862354,0.08444930000456273,-0.11362569987912423,0.04760025650121419,0.9921066300087571,0.04457858094620945,0.6422779739159823,0.042568047532979394,0.009608924141609576,0.2742528552112897,0.02136007474643277,0.046627959615719625,-0.02705085394229413,0.007800756847162013,0.04457858094620945,0.11505051878150245,0.0027974253143833914,0.03929368724270118,0.00954076366119873,0.03866088751572996,-0.08038911770240022,-0.6492802032916173,-0.22114774180393923,0.5789066849512065,0.6422779739159823,0.0027974253143833914,426.3243185713946,6.615525972351188,0.0588394816126098,0.36895852491113557,0.03593915815840489,-0.21469274115915757,0.2711503839984695,0.24425565794438076,0.042568047532979394,0.03929368724270118,6.615525972351188,75.55545410198837,-0.14492948800663824,0.061634259347022505,0.03239160006954336,0.009973194081397864,-0.004996673765215745,5.008545719774041e-05,0.009608924141609576,0.00954076366119873,0.0588394816126098,-0.14492948800663824,0.051625347941598544,0.10300087268071002,0.13858212694163002,0.22764501115880043,-0.08306523905299909,0.04676652256561169,0.2742528552112897,0.03866088751572996,0.36895852491113557,0.061634259347022505,0.10300087268071002,3.7617102789784793
0.34327121991143056,0.5768366583757687,0.2218498620280601,0.04673002323713539,-0.003171794197679524,0.019201902278573928,0.0753787399862354,0.02136007474643277,-0.08038911770240022,0.03593915815840489,0.03239160006954336,0.13858212694163002,0.04673002323713539,0.20939609254440558,-0.03192663766320545,0.013879055780148291,0.08444930000456273,0.046627959615719625,-0.6492802032916173,-0.21469274115915757,0.009973194081397864,0.22764501115880043,-0.003171794197679524,-0.03192663766320545,0.4079546258137561,0.0010547205910057082,-0.11362569987912423,-0.02705085394229413,-0.22114774180393923,0.2711503839984695,-0.004996673765215745,-0.08306523905299909,0.019201902278573928,0.013879055780148291,0.0010547205910057082,0.12880375535969363,0.04760025650121419,0.007800756847162013,0.5789066849512065,0.24425565794438076,5.008545719774041e-05,0.04676652256561169,0.0753787399862354,0.08444930000456273,-0.11362569987912423,0.04760025650121419,0.9921066300087571,0.04457858094620945,0.6422779739159823,0.042568047532979394,0.009608924141609576,0.2742528552112897,0.02136007474643277,0.046627959615719625,-0.02705085394229413,0.007800756847162013,0.04457858094620945,0.11505051878150245,0.0027974253143833914,0.03929368724270118,0.00954076366119873,0.03866088751572996,-0.08038911770240022,-0.6492802032916173,-0.22114774180393923,0.5789066849512065,0.6422779739159823,0.0027974253143833914,426.3243185713946,6.615525972351188,0.0588394816126098,0.36895852491113557,0.03593915815840489,-0.21469274115915757,0.2711503839984695,0.24425565794438076,0.042568047532979394,0.03929368724270118,6.615525972351188,75.55545410198837,-0.14492948800663824,0.061634259347022505,0.03239160006954336,0.009973194081397864,-0.004996673765215745,5.008545719774041e-05,0.009608924141609576,0.00954076366119873,0.0588394816126098,-0.14492948800663824,0.051625347941598544,0.10300087268071002,0.13858212694163002,0.22764501115880043,-0.08306523905299909,0.04676652256561169,0.2742528552112897,0.03866088751572996,0.36895852491113557,0.061634259347022505,0.10300087268071002,3.7617102789784793
