weight,tau2,C_0_0,C_0_1,C_0_2,C_0_3,C_0_4,C_0_5,C_0_6,C_0_7,C_0_8,C_0_9,C_1_0,C_1_1,C_1_2,C_1_3,C_1_4,C_1_5,C_1_6,C_1_7,C_1_8,C_1_9,C_2_0,C_2_1,C_2_2,C_2_3,C_2_4,C_2_5,C_2_6,C_2_7,C_2_8,C_2_9,C_3_0,C_3_1,C_3_2,C_3_3,C_3_4,C_3_5,C_3_6,C_3_7,C_3_8,C_3_9,C_4_0,C_4_1,C_4_2,C_4_3,C_4_4,C_4_5,C_4_6,C_4_7,C_4_8,C_4_9,C_5_0,C_5_1,C_5_2,C_5_3,C_5_4,C_5_5,C_5_6,C_5_7,C_5_8,C_5_9,C_6_0,C_6_1,C_6_2,C_6_3,C_6_4,C_6_5,C_6_6,C_6_7,C_6_8,C_6_9,C_7_0,C_7_1,C_7_2,C_7_3,C_7_4,C_7_5,C_7_6,C_7_7,C_7_8,C_7_9,C_8_0,C_8_1,C_8_2,C_8_3,C_8_4,C_8_5,C_8_6,C_8_7,C_8_8,C_8_9,C_9_0,C_9_1,C_9_2,C_9_3,C_9_4,C_9_5,C_9_6,C_9_7,C_9_8,C_9_9
0.0779274667573663,1.7800372335388548,0.20516281292763344,0.05159571981020161,-0.007998605283183465,0.019399469062946845,0.07346064870999071,0.020287038448985655,-0.0873538848563234,0.027050011204919348,0.026862736058285843,0.13513520204629326,0.05159571981020161,0.21317877512071218,-0.03794524154157324,0.014258062808431947,0.07028598535433625,0.044185850126254346,-0.706015070950528,-0.2644418820165192,0.013179049383103537,0.27244687550830604,-0.007998605283183465,-0.03794524154157324,0.38989296426754316,-0.002908854535044923,-0.11212285518518995,-0.020481187128346446,-0.23199284081058494,0.18225364704352717,-0.00547015167048822,-0.08572362235812432,0.019399469062946845,0.014258062808431947,-0.002908854535044923,0.12395950965981864,0.07208120121735846,0.009260261579125764,0.6268141826860799,0.29523883381448823,0.0018758041263388105,0.06117976312446573,0.07346064870999071,0.07028598535433625,-0.11212285518518995,0.07208120121735846,1.10408576047344,0.05038079666722666,0.6830953904300914,0.06080283751267733,0.013109848004260903,0.3090284282994865,0.020287038448985655,0.044185850126254346,-0.020481187128346446,0.009260261579125764,0.05038079666722666,0.10966878528886999,-0.0020096491163176583,0.0013478805798948874,0.011837783408112184,0.05629897902695635,-0.0873538848563234,-0.706015070950528,-0.23199284081058494,0.6268141826860799,0.6830953904300914,-0.0020096491163176583,427.6206274077795,7.155738135053297,0.06302135934570381,0.3787106757419678,0.027050011204919348,-0.2644418820165192,0.18225364704352717,0.29523883381448823,0.06080283751267733,0.0013478805798948874,7.155738135053297,80.79721829829566,-0.1412153351891374,0.06974176259673508,0.026862736058285843,0.013179049383103537,-0.00547015167048822,0.0018758041263388105,0.013109848004260903,0.011837783408112184,0.06302135934570381,-0.1412153351891374,0.04948428470513741,0.12642116204359222,0.13513520204629326,0.27244687550830604,-0.08572362235812432,0.06117976312446573,0.3090284282994865,0.05629897902695635,0.3787106757419678,0.06974176259673508,0.12642116204359222,4.156757001907185
0.20726750743021835,0.5438992165799009,0.20516281292763344,0.05159571981020161,-0.007998605283183465,0.019399469062946845,0.07346064870999071,0.020287038448985655,-0.0873538848563234,0.027050011204919348,0.026862736058285843,0.13513520204629326,0.05159571981020161,0.21317877512071218,-0.03794524154157324,0.014258062808431947,0.07028598535433625,0.044185850126254346,-0.706015070950528,-0.2644418820165192,0.013179049383103537,0.27244687550830604,-0.007998605283183465,-0.03794524154157324,0.38989296426754316,-0.002908854535044923,-0.11212285518518995,-0.020481187128346446,-0.23199284081058494,0.18225364704352717,-0.00547015167048822,-0.08572362235812432,0.019399469062946845,0.014258062808431947,-0.002908854535044923,0.12395950965981864,0.07208120121735846,0.009260261579125764,0.6268141826860799,0.29523883381448823,0.0018758041263388105,0.06117976312446573,0.07346064870999071,0.07028598535433625,-0.11212285518518995,0.07208120121735846,1.10408576047344,0.05038079666722666,0.6830953904300914,0.06080283751267733,0.013109848004260903,0.3090284282994865,0.020287038448985655,0.044185850126254346,-0.020481187128346446,0.009260261579125764,0.05038079666722666,0.10966878528886999,-0.0020096491163176583,0.0013478805798948874,0.011837783408112184,0.05629897902695635,-0.0873538848563234,-0.706015070950528,-0.23199284081058494,0.6268141826860799,0.6830953904300914,-0.0020096491163176583,427.6206274077795,7.155738135053297,0.06302135934570381,0.3787106757419678,0.027050011204919348,-0.2644418820165192,0.18225364704352717,0.29523883381448823,0.06080283751267733,0.0013478805798948874,7.155738135053297,80.79721829829566,-0.1412153351891374,0.06974176259673508,0.026862736058285843,0.013179049383103537,-0.00547015167048822,0.0018758041263388105,0.013109848004260903,0.011837783408112184,0.06302135934570381,-0.1412153351891374,0.04948428470513741,0.12642116204359222,0.13513520204629326,0.27244687550830604,-0.08572362235812432,0.06117976312446573,0.3090284282994865,0.05629897902695635,0.3787106757419678,0.06974176259673508,0.12642116204359222,4.156757001907185
0.2053156402564105,0.04297743651619666,0.20516281292763344,0.05159571981020161,-0.007998605283183465,0.019399469062946845,0.07346064870999071,0.020287038448985655,-0.0873538848563234,0.027050011204919348,0.026862736058285843,0.13513520204629326,0.05159571981020161,0.21317877512071218,-0.03794524154157324,0.014258062808431947,0.07028598535433625,0.044185850126254346,-0.706015070950528,-0.2644418820165192,0.013179049383103537,0.27244687550830604,-0.007998605283183465,-0.03794524154157324,0.38989296426754316,-0.002908854535044923,-0.11212285518518995,-0.020481187128346446,-0.23199284081058494,0.18225364704352717,-0.00547015167048822,-0.08572362235812432,0.019399469062946845,0.014258062808431947,-0.002908854535044923,0.12395950965981864,0.07208120121735846,0.009260261579125764,0.6268141826860799,0.29523883381448823,0.0018758041263388105,0.06117976312446573,0.07346064870999071,0.07028598535433625,-0.11212285518518995,0.07208120121735846,1.10408576047344,0.05038079666722666,0.6830953904300914,0.06080283751267733,0.013109848004260903,0.3090284282994865,0.020287038448985655,0.044185850126254346,-0.020481187128346446,0.009260261579125764,0.05038079666722666,0.10966878528886999,-0.0020096491163176583,0.0013478805798948874,0.011837783408112184,0.05629897902695635,-0.0873538848563234,-0.706015070950528,-0.23199284081058494,0.6268141826860799,0.6830953904300914,-0.0020096491163176583,427.6206274077795,7.155738135053297,0.06302135934570381,0.3787106757419678,0.027050011204919348,-0.2644418820165192,0.18225364704352717,0.29523883381448823,0.06080283751267733,0.0013478805798948874,7.155738135053297,80.79721829829566,-0.1412153351891374,0.06974176259673508,0.026862736058285843,0.013179049383103537,-0.00547015167048822,0.0018758041263388105,0.013109848004260903,0.011837783408112184,0.06302135934570381,-0.1412153351891374,0.04948428470513741,0.12642116204359222,0.13513520204629326,0.27244687550830604,-0.08572362235812432,0.06117976312446573,0.3090284282994865,0.05629897902695635,0.3787106757419678,0.06974176259673508,0.12642116204359222,4.156757001907185
0.14511279005484157,0.6230870438347518,0.20516281292763344,0.05159571981020161,-0.007998605283183465,0.019399469062946845,0.07346064870999071,0.020287038448985655,-0.0873538848563234,0.027050011204919348,0.026862736058285843,0.13513520204629326,0.05159571981020161,0.21317877512071218,-0.03794524154157324,0.014258062808431947,0.07028598535433625,0.044185850126254346,-0.706015070950528,-0.2644418820165192,0.013179049383103537,0.27244687550830604,-0.007998605283183465,-0.03794524154157324,0.38989296426754316,-0.002908854535044923,-0.11212285518518995,-0.020481187128346446,-0.23199284081058494,0.18225364704352717,-0.00547015167048822,-0.08572362235812432,0.019399469062946845,0.014258062808431947,-0.002908854535044923,0.12395950965981864,0.07208120121735846,0.009260261579125764,0.6268141826860799,0.29523883381448823,0.0018758041263388105,0.06117976312446573,0.07346064870999071,0.07028598535433625,-0.11212285518518995,0.07208120121735846,1.10408576047344,0.05038079666722666,0.6830953904300914,0.06080283751267733,0.013109848004260903,0.3090284282994865,0.020287038448985655,0.044185850126254346,-0.020481187128346446,0.009260261579125764,0.05038079666722666,0.10966878528886999,-0.0020096491163176583,0.0013478805798948874,0.011837783408112184,0.05629897902695635,-0.0873538848563234,-0.706015070950528,-0.23199284081058494,0.6268141826860799,0.6830953904300914,-0.0020096491163176583,427.6206274077795,7.155738135053297,0.06302135934570381,0.3787106757419678,0.027050011204919348,-0.2644418820165192,0.18225364704352717,0.29523883381448823,0.06080283751267733,0.0013478805798948874,7.155738135053297,80.79721829829566,-0.1412153351891374,0.06974176259673508,0.026862736058285843,0.013179049383103537,-0.00547015167048822,0.0018758041263388105,0.013109848004260903,0.011837783408112184,0.06302135934570381,-0.1412153351891374,0.04948428470513741,0.12642116204359222,0.13513520204629326,0.27244687550830604,-0.08572362235812432,0.06117976312446573,0.3090284282994865,0.05629897902695635,0.3787106757419678,0.06974176259673508,0.12642116204359222,4.156757001907185
0.35475914088030197,0.14789433878900873,0.20516281292763344,0.05159571981020161,-0.007998605283183465,0.019399469062946845,0.07346064870999071,0.020287038448985655,-0.0873538848563234,0.027050011204919348,0.026862736058285843,0.13513520204629326,0.05159571981020161,0.21317877512071218,-0.03794524154157324,0.014258062808431947,0.07028598535433625,0.044185850126254346,-0.706015070950528,-0.2644418820165192,0.013179049383103537,0.27244687550830604,-0.007998605283183465,-0.03794524154157324,0.38989296426754316,-0.002908854535044923,-0.11212285518518995,-0.020481187128346446,-0.23199284081058494,0.18225364704352717,-0.00547015167048822,-0.08572362235812432,0.019399469062946845,0.014258062808431947,-0.002908854535044923,0.12395950965981864,0.07208120121735846,0.009260261579125764,0.6268141826860799,0.29523883381448823,0.0018758041263388105,0.06117976312446573,0.07346064870999071,0.07028598535433625,-0.11212285518518995,0.07208120121735846,1.10408576047344,0.05038079666722666,0.6830953904300914,0.06080283751267733,0.013109848004260903,0.3090284282994865,0.020287038448985655,0.044185850126254346,-0.020481187128346446,0.009260261579125764,0.05038079666722666,0.10966878528886999,-0.0020096491163176583,0.0013478805798948874,0.011837783408112184,0.05629897902695635,-0.0873538848563234,-0.706015070950528,-0.23199284081058494,0.6268141826860799,0.6830953904300914,-0.0020096491163176583,427.6206274077795,7.155738135053297,0.06302135934570381,0.3787106757419678,0.027050011204919348,-0.2644418820165192,0.18225364704352717,0.29523883381448823,0.06080283751267733,0.0013478805798948874,7.155738135053297,80.79721829829566,-0.1412153351891374,0.06974176259673508,0.026862736058285843,0.013179049383103537,-0.00547015167048822,0.0018758041263388105,0.013109848004260903,0.011837783408112184,0.06302135934570381,-0.1412153351891374,0.04948428470513741,0.12642116204359222,0.13513520204629326,0.27244687550830604,-0.08572362235812432,0.06117976312446573,0.3090284282994865,0.05629897902695635,0.3787106757419678,0.06974176259673508,0.12642116204359222,4.156757001907185
0.009617454620866476,12.801814238320814,0.20516281292763344,0.05159571981020161,-0.007998605283183465,0.019399469062946845,0.07346064870999071,0.020287038448985655,-0.0873538848563234,0.027050011204919348,0.026862736058285843,0.13513520204629326,0.05159571981020161,0.21317877512071218,-0.03794524154157324,0.014258062808431947,0.07028598535433625,0.044185850126254346,-0.706015070950528,-0.2644418820165192,0.013179049383103537,0.27244687550830604,-0.007998605283183465,-0.03794524154157324,0.38989296426754316,-0.002908854535044923,-0.11212285518518995,-0.020481187128346446,-0.23199284081058494,0.18225364704352717,-0.00547015167048822,-0.08572362235812432,0.019399469062946845,0.014258062808431947,-0.002908854535044923,0.12395950965981864,0.07208120121735846,0.009260261579125764,0.6268141826860799,0.29523883381448823,0.0018758041263388105,0.06117976312446573,0.07346064870999071,0.07028598535433625,-0.11212285518518995,0.07208120121735846,1.10408576047344,0.05038079666722666,0.6830953904300914,0.06080283751267733,0.013109848004260903,0.3090284282994865,0.020287038448985655,0.044185850126254346,-0.020481187128346446,0.009260261579125764,0.05038079666722666,0.10966878528886999,-0.0020096491163176583,0.0013478805798948874,0.011837783408112184,0.05629897902695635,-0.0873538848563234,-0.706015070950528,-0.23199284081058494,0.6268141826860799,0.6830953904300914,-0.0020096491163176583,427.6206274077795,7.155738135053297,0.06302135934570381,0.3787106757419678,0.027050011204919348,-0.2644418820165192,0.18225364704352717,0.29523883381448823,0.06080283751267733,0.0013478805798948874,7.155738135053297,80.79721829829566,-0.1412153351891374,0.06974176259673508,0.026862736058285843,0.013179049383103537,-0.00547015167048822,0.0018758041263388105,0.013109848004260903,0.011837783408112184,0.06302135934570381,-0.1412153351891374,0.04948428470513741,0.12642116204359222,0.13513520204629326,0.27244687550830604,-0.08572362235812432,0.06117976312446573,0.3090284282994865,0.05629897902695635,0.3787106757419678,0.06974176259673508,0.12642116204359222,4.156757001907185
